Username,FirstName,LastName,RoleId,RoleName,CourseOfferingId,CourseOfferingCode,CourseOfferingName,CourseSectionCode,GradeItemCategoryId,GradeItemCategoryName,GradeItemId,GradeItemName,GradeItemWeight,PointsNumerator,PointsDenominator,GradeValue,GradeLastModified
linsleb1,Tahira,Savoie,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Quizzes,1288359,Summary #9,,756.8,2.0,100.0,2018-10-11T19:40:45.393
deyounl2,Vanessa,Maan,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1288358,Quizzes,1232605,Exam 2,,11.0,100.0,100.0,2018-11-03T08:16:41.303
kamila,Lacey,Semke,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1232608,Summary #12,,2.0,100.0,0.0,2018-09-18T19:09:07.920
hendzels,Kaira,Wichman,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232619,Summary #4,,2.0,25.0,100.0,2018-10-11T14:52:30.007
linsleb1,Vanessa,Anderson,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Chemical & Engineering Weekly Reports,1232607,Summary #1,,2.0,2.0,100.0,2018-10-28T10:18:26.983
teetsm1,Elijah,Ellis,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Quizzes,1232601,Quiz 2,,63.0,2.0,100.0,2018-12-04T17:26:04.920
wichmans,Landon,Tiwana,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,,1232674,Quiz 4,,2.0,25.0,100.0,2018-09-13T08:47:09.157
heinr4,Vanessa,Savoie,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232676,Homework,,85.5,2.0,84.0,2018-10-23T17:19:40.060
ellisl2,Baine,Linsley,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Presentation,1232617,Exam 1,,95.0,2.0,100.0,2018-10-11T14:51:11.943
stocklik,Khalil,Wichman,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Quizzes,1219925,Summary #6,,2.0,2.0,136.25,2018-12-13T19:09:33.730
anderd35,Elijah,Debolt,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1288358,Chemical & Engineering Weekly Reports,1232675,Summary #10,,0.0,2.0,100.0,2018-11-15T20:57:20.933
wichmans,Leeann,Nguyen,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Chemical & Engineering Weekly Reports,1232603,Summary #14,,60.0,2.0,24.0,2018-12-14T14:36:48.760
semkev,Elijah,Debolt,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1232608,Chem Draw Assignment,,20.0,2.0,0.0,2018-10-11T14:48:35.940
weberl8,Leeann,Savoie,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232501,Chemical & Engineering Weekly Reports,1232619,5 Minute Paper,,9.5,2.0,0.0,2018-09-18T19:09:07.890
toddd7,Raven,Wichman,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1288888,Summary #8,,2.0,2.0,100.0,2018-10-28T10:13:23.283
linsleb1,Tram,Ali,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Exams,1219925,Exam 3,0.0,2.0,2.0,100.0,2018-11-08T17:47:14.790
toddd7,Tham,Todd,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232609,Summary #8,,2.0,2.0,128.75,2018-10-04T17:21:30.873
liggettk,Tram,Savoie,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Presentation,1232608,Chem Draw Assignment,,2.0,80.0,100.0,2018-11-26T21:40:42.453
DEBOLTB,Elijah,Teets,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Chemical & Engineering Weekly Reports,1232607,Exam 3,,2.0,25.0,70.0,2018-09-08T00:57:04.840
stocklik,Elijah,Weber,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Chemical & Engineering Weekly Reports,1232609,Summary #1,,91.0,2.0,100.0,2018-11-30T13:15:14.900
wichmans,Elijah,Semke,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232619,Exam 5,,2.0,100.0,0.0,2018-09-14T13:08:54.850
maana,Sven,Maan,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232677,Summary #1,,24.0,2.0,95.0,2018-11-30T13:25:34.347
savoiee,Tahira,Kamil,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Exams,1232621,Summary #1,,2.0,2.0,100.0,2018-10-30T15:22:11.340
wichmans,Raven,Deyoung,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1232623,Summary #14,0.0,2.0,20.0,90.54,2018-12-14T14:41:11.790
liggettk,Isha,Wichman,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Presentation,1232603,Summary #12,,2.0,2.0,100.0,2018-12-04T17:26:04.823
deyounl2,Vanessa,Teets,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Exams,1232676,Exam 5,,24.0,25.0,100.0,2018-12-14T14:44:29.583
alit2,Kaira,Ellis,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232622,Quiz 5,,84.0,100.0,100.0,2018-09-20T20:10:51.200
tiwanai,Sven,Linsley,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Chemical & Engineering Weekly Reports,1232677,Summary #5,,2.0,100.0,100.0,2018-12-04T17:26:04.887
tiwanai,Baine,Weber,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Final Exams,1288888,Summary #10,,2.0,2.0,95.5,2018-12-04T17:26:04.653
hendzels,Landon,Weber,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232502,Presentation,1232603,Summary #11,,2.0,100.0,0.0,2018-10-28T10:13:43.470
semkev,Tham,Do,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232501,Chemical & Engineering Weekly Reports,1288359,Summary #14,,79.0,2.0,100.0,2018-10-09T08:23:47.513
deyounl2,David,Teets,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1288358,Chemical & Engineering Weekly Reports,1288360,Exam 2,,710.3,2.0,100.0,2018-12-04T17:26:04.700
savoiee,Raven,Anderson,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232683,Summary #12,,2.0,2.0,100.0,2018-11-15T23:52:20.480
kamila,Leeann,Linsley,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1232607,Quiz 3,,2.0,2.0,92.0,2018-10-16T20:42:16.520
tiwanai,Nicole,Stockling,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Quizzes,1232605,Summary #12,,2.0,100.0,100.0,2018-12-13T20:23:09.327
kamila,Darryl,Debolt,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232603,Summary #8,,2.0,25.0,90.0,2018-12-14T14:44:29.867
anderd35,Kaira,Nguyen,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chem Draw,1232601,Summary #7,,0.0,20.0,100.0,2018-12-08T11:08:37.143
teetsm1,Sven,Stockling,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232602,Homework,,24.5,100.0,100.0,2018-09-20T20:10:40.043
DEBOLTB,Tahira,Nguyen,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Chem Draw,1232683,Quiz 1,,2.0,100.0,100.0,2018-09-21T19:22:13.523
deyounl2,Tram,Weber,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Chemical & Engineering Weekly Reports,1232677,Summary #8,0.0,2.0,2.0,100.0,2018-09-14T13:05:02.663
straleyn,Nicole,Ellis,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Quizzes,1232609,Quiz 2,,2.0,25.0,49.5,2018-11-28T19:54:30.583
heinr4,Raven,Kamil,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,0,Chemical & Engineering Weekly Reports,1232603,Exam 4,,71.0,2.0,100.0,2018-12-13T19:09:33.890
straleyn,Nicole,Tiwana,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Quizzes,1232616,Exam 2,,18.3,100.0,100.0,2018-11-26T21:41:26.063
anderd35,Baine,Deyoung,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232622,Exam 2,,0.0,10.0,44.0,2018-12-13T20:24:42.467
anderd35,Baine,Wichman,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1288360,Quiz 1,,2.0,2.0,100.0,2018-12-13T19:09:34.077
tiwanai,Landon,Hendzel,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Exams,1232622,Summary #13,,2.0,2.0,100.0,2018-09-20T20:11:04.120
ellisl2,Tram,Stockling,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1232677,Summary #5,,10.0,20.0,100.0,2018-09-11T16:26:22.083
tiwanai,Athhraa,Wichman,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232622,Quiz 2,,2.0,2.0,100.0,2018-11-15T23:52:20.400
DEBOLTB,Athhraa,Straley,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1288888,Summary #3,,21.5,25.0,100.0,2018-12-11T20:18:54
savoiee,Landon,Kamil,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Final Exams,1232600,Exam 5,,40.0,2.0,100.0,2018-10-05T12:53:52.790
straleyn,Aayshah,Nguyen,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1288888,Summary #6,,16.5,25.0,100.0,2018-12-08T11:11:43.873
toddd7,Aayshah,Ali,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232616,Summary #3,,0.0,2.0,100.0,2018-11-01T16:40:28.530
weberl8,Isha,Teets,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Quizzes,1232674,Final B,,708.5,25.0,100.0,2018-09-11T17:29:45.607
wichmans,Tham,Savoie,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Quizzes,1232685,Final Calculated Grade,,14.0,80.0,100.0,2018-10-16T20:39:39.850
tiwanai,David,Hein,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,,1232605,Summary #3,,2.0,2.0,80.0,2018-10-25T12:01:32.363
straleyn,David,Ali,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232617,Quiz 2,,20.0,100.0,100.0,2018-09-14T13:03:35.913
heinr4,Aayshah,Hein,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Quizzes,1232601,Summary #10,,23.0,2.0,100.0,2018-12-06T18:48:53.927
linsleb1,Aayshah,Nguyen,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,0,Quizzes,1288888,Final B,,2.0,2.0,35.61,2018-10-04T18:35:26.627
alit2,Aayshah,Hendzel,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232623,Summary #2,,2.0,2.0,100.0,2018-09-30T10:52:17.167
alit2,Lacey,Nguyen,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Presentation,1232677,Quiz 5,,19.5,2.0,100.0,2018-10-30T15:19:15.853
tiwanai,David,Ellis,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232600,Exam 3,,55.0,2.0,100.0,2018-11-09T11:43:07.280
savoiee,Sara,Do,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Exams,1232607,Final Calculated Grade,,90.0,2.0,85.5,2018-09-18T19:09:07.840
kamila,Lacey,Straley,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Exams,1232601,Exam 3,,0.0,2.0,100.0,2018-11-09T11:38:08.520
dot2,Athhraa,Deyoung,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1288358,Chemical & Engineering Weekly Reports,1232607,Quiz 5,,0.0,100.0,100.0,2018-11-26T21:41:13
tiwanai,Athhraa,Teets,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232502,Final Exams,1232601,Quiz 1,,2.0,100.0,100.0,2018-12-11T20:18:53.983
teetsm1,Darryl,Wichman,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Chem Draw,1232602,Summary #2,,2.0,100.0,100.0,2018-11-15T21:08:06.170
kamila,Athhraa,Straley,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232600,Summary #1,,655.0,2.0,100.0,2018-11-15T20:58:53.417
tiwanai,Kaira,Stockling,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Final Exams,1232685,Summary #1,,2.0,100.0,60.18,2018-11-01T16:34:19.663
nguyet40,Kaira,Maan,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1219925,Summary #5,,2.0,100.0,100.0,2018-08-30T11:48:53.977
stocklik,Kaira,Teets,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,0,Quizzes,1232679,Summary #15,,2.0,2.0,100.0,2018-12-13T20:23:09.123
wichmans,Tram,Wichman,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232683,Summary #10,,25.0,2.0,100.0,2018-11-15T20:57:21.683
anderd35,Kaira,Straley,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232624,Summary #9,,2.0,2.0,74.0,2018-12-15T10:25:07.917
deyounl2,Vanessa,Anderson,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Quizzes,1232604,Summary #10,,21.0,100.0,100.0,2018-10-04T17:21:30.750
tiwanai,Maria,Semke,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Connect Homework,1232607,Quiz 1,,2.0,2.0,0.0,2018-12-11T20:20:07.310
liggettk,Kaira,Tiwana,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Quizzes,1232600,Exam 5,,83.5,840.0,100.0,2018-10-23T17:19:40.153
toddd7,Isha,Stockling,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Chemical & Engineering Weekly Reports,1232606,Exam 2,,25.0,10.0,80.51,2018-08-31T01:45:48.843
linsleb1,Aayshah,Liggett,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Exams,1232607,Summary #3,,0.0,100.0,100.0,2018-09-11T17:29:45.683
wichmans,Vanessa,Debolt,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Exams,1232600,Exam 1,,17.5,25.0,80.0,2018-10-18T18:52:52.447
savoiee,David,Maan,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Quizzes,1232677,Chem Draw Assignment,,2.0,2.0,100.0,2018-09-27T23:24:17.080
toddd7,Vanessa,Nguyen,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Connect Homework,1232675,Summary #12,,2.0,25.0,88.0,2018-11-01T16:40:28.517
maana,David,Teets,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Connect Homework,1232617,Summary #12,,74.0,840.0,94.0,2018-12-13T19:09:34.200
teetsm1,Athhraa,Do,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232618,Summary #6,,23.0,2.0,128.75,2018-08-30T11:52:51.710
liggettk,Khalil,Anderson,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Quizzes,1232606,Exam 5,,42.0,100.0,0.0,2018-11-09T11:39:55.173
stocklik,Landon,Semke,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1288358,Chemical & Engineering Weekly Reports,1232609,Summary #2,,80.0,10.0,42.0,2018-12-06T18:48:53.830
linsleb1,Elijah,Straley,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1232605,Quiz 1,,9.0,80.0,112.5,2018-12-15T10:23:21.400
DEBOLTB,Aayshah,Anderson,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232501,Exams,1232616,Summary #14,,2.0,2.0,100.0,2018-12-04T17:26:04.763
anderd35,Isha,Straley,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Exams,1232676,Exam 4,,103.0,100.0,100.0,2018-10-04T17:21:31.140
teetsm1,Maria,Todd,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232500,Chemical & Engineering Weekly Reports,1232617,Summary #9,,0.0,100.0,100.0,2018-11-29T09:29:33.733
semkev,Aayshah,Do,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Quizzes,1232679,Summary #5,,17.0,80.0,77.5,2018-11-30T13:19:44.150
hendzels,Darryl,Semke,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Exams,1232602,Exam 3,,20.0,2.0,100.0,2018-10-16T20:40:54.943
liggettk,Sara,Weber,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1288358,Chemical & Engineering Weekly Reports,1232622,Quiz 5,,38.0,2.0,73.0,2018-09-08T01:05:16.087
DEBOLTB,Tram,Wichman,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Quizzes,1232616,Summary #9,,99.5,20.0,100.0,2018-12-06T18:48:53.690
dot2,Raven,Deyoung,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chem Draw,1232624,Summary #13,,2.0,2.0,52.0,2018-09-14T13:32:51.527
heinr4,Landon,Todd,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Quizzes,1232604,Summary #8,,98.0,100.0,100.0,2018-10-04T17:21:30.640
alit2,Elijah,Tiwana,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232624,Chem Draw Assignment,,20.0,2.0,100.0,2018-12-15T10:24:22.010
teetsm1,Vanessa,Ellis,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1232603,Exam 2,,676.3,2.0,100.0,2018-10-05T16:48:38.730
heinr4,David,Deyoung,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Exams,1232621,Summary #7,,0.0,25.0,51.0,2018-12-11T20:24:08.810
stocklik,David,Anderson,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Exams,1232623,Exam 3,,2.0,2.0,48.0,2018-10-21T12:35:51.790
weberl8,Tham,Hendzel,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232606,Summary #15,,71.0,100.0,100.0,2018-10-05T12:43:33
alit2,Maria,Liggett,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1288358,Quizzes,1232623,Summary #14,,20.0,2.0,0.0,2018-11-01T16:32:57.773
semkev,Maria,Liggett,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232500,Chemical & Engineering Weekly Reports,1288360,Summary #9,,67.0,80.0,94.0,2018-10-21T12:33:18.233
ellisl2,David,Savoie,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1232679,5 Minute Paper,,0.0,2.0,96.0,2018-10-11T19:40:45.300
dot2,Nicole,Savoie,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232678,Quiz 4,,2.0,100.0,87.5,2018-11-15T21:08:06.250
alit2,Raven,Nguyen,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232622,Exam 5,,82.0,2.0,97.0,2018-09-18T19:09:07.590
heinr4,Raven,Nguyen,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,,1232676,Final B,,23.5,2.0,100.0,2018-11-08T17:47:14.557
anderd35,Tram,Wichman,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232502,Quizzes,1232616,Summary #2,,89.0,2.0,100.0,2018-10-23T17:19:40.200
liggettk,Darryl,Liggett,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1232603,Summary #15,,110.0,840.0,100.0,2018-10-12T09:37:42.517
straleyn,Vanessa,Tiwana,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232499,Chemical & Engineering Weekly Reports,1232602,5 Minute Paper,,2.0,2.0,100.0,2018-11-01T16:33:20.337
nguyet40,Lacey,Debolt,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232618,Summary #7,,2.0,2.0,82.0,2018-09-11T17:29:45.293
teetsm1,Raven,Liggett,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1288358,,1232607,Summary #5,0.0,2.0,2.0,93.0,2018-12-08T11:06:55.270
toddd7,Breanna,Stockling,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232500,Chem Draw,1232606,Summary #14,,2.0,2.0,88.0,2018-12-11T20:18:53.920
hendzels,Tham,Semke,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Chemical & Engineering Weekly Reports,1232622,Summary #10,,2.0,2.0,55.0,2018-11-15T21:08:06.157
savoiee,Raven,Maan,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chem Draw,1232677,Summary #13,,25.0,2.0,0.0,2018-09-11T17:29:45.560
DEBOLTB,Landon,Debolt,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,0,Quizzes,1219925,Summary #4,,20.0,2.0,100.0,2018-12-03T20:51:32.030
stocklik,Vanessa,Ali,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1288360,5 Minute Paper,,100.0,2.0,100.0,2018-11-01T08:34:48.370
teetsm1,Breanna,Tiwana,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232498,Chemical & Engineering Weekly Reports,1232618,Summary #13,,0.0,100.0,100.0,2018-10-13T10:02:09.480
liggettk,David,Savoie,104,Student,167273,CHEM251-40413-201910,Organic Chemistry Lecture I - 40413,CHEM251-40413-201910,1232503,Chemical & Engineering Weekly Reports,1232617,Summary #6,,2.0,10.0,100.0,2018-10-23T17:19:40.077
