Username,FirstName,LastName,RoleId,RoleName,CourseOfferingId,CourseOfferingCode,CourseOfferingName,CourseSectionCode,GradeItemCategoryId,GradeItemCategoryName,GradeItemId,GradeItemName,GradeItemWeight,PointsNumerator,PointsDenominator,GradeValue,GradeLastModified
fogelh,Madeline,Ates,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Quizzes,1239945,PP2 review,,20.0,10.0,0.0,2018-11-21T17:17:26.440
atesx,Jade,Buycks,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Participation points,1239949,PP-8 Ch 10,,0.0,100.0,85.0,2018-10-22T15:16:34.220
jacobs2,Lauren,Buycks,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Labs,1239961,PP-10-Review,,20.0,10.0,100.0,2018-09-26T16:38:04.507
atesx,Madeline,Ruble,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Labs,1239978,5-page paper,,5.0,10.0,0.0,2018-12-05T16:32:57.407
buycksl,Madeline,Jacob,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Exams,1239945,Lab 3 Exp 6 Models,,13.5,3.0,92.5,2018-09-24T14:36:20.760
flanned1,Madeline,Herbert,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239951,Labs,1239972,Exam 1,,6.5,100.0,100.0,2018-12-10T17:10:46.073
zastrowm,Chania,Sims,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239935,Participation points,1239949,PP7-Ch 9,,7.0,20.0,100.0,2018-10-17T16:18:32.483
wohltjel,Chania,Wohltjen,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Quizzes,1239941,Exam 2,,74.0,20.0,95.0,2018-12-12T16:02:33
tajief,Xavier,Herbert,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Labs,1239979,Quiz 5-Ch 7,,0.0,10.0,100.0,2018-09-19T15:03:01.437
brownu1,Gabriella,Flannery,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Participation points,1239943,Quiz 9-Ch 10,,16.5,20.0,90.0,2018-12-12T16:02:32.750
wohltjel,Madeline,Cunningham,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Labs,1239947,HW 4,,0.0,3.0,92.5,2018-09-25T18:47:02.033
fogelh,Arin,Sims,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Quizzes,1239969,Quiz 7-ch 6,,5.0,20.0,95.0,2018-12-17T18:34:48.090
cunnim14,Madison,Sims,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Participation points,1239961,Quiz 9-Ch 10,,10.0,5.0,90.0,2018-12-03T15:27:24.657
brownu1,Skylar,Herbert,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Quizzes,1239971,Quiz 8-Ch 9,,8.0,20.0,97.5,2018-11-14T15:50:26.490
jacobs2,Emily,Wall,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Participation points,1239965,Quiz 5-Ch 7,,61.0,10.0,75.0,2018-11-14T15:40:09.557
buycksl,Madeline,Zastrow,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239951,Exams,1239969,Lab 9plastden,,20.0,5.0,90.0,2018-12-03T15:27:24.673
feltenbe,Arin,Sims,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Participation points,1239980,Quiz 9-Ch 10,,20.0,10.0,100.0,2018-11-20T21:09:16.270
zastrowm,Undra,Jacob,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Homework,1239973,Quiz 5-Ch 7,,5.0,10.0,35.0,2018-12-10T17:10:46.263
jacobs2,Lauren,Wall,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239968,Labs,1239973,PP-8 Ch 10,,10.0,100.0,100.0,2018-12-13T20:13:27.753
feltenbe,Xavier,Vaughn,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Participation points,1239944,Quiz 5-Ch 7,,5.0,5.0,92.5,2018-12-05T16:32:57.470
wohltjel,Madison,Jacob,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Participation points,1239924,PP9-Ch 11,,6.0,20.0,89.0,2018-11-21T16:16:11.167
flanned1,Jade,Ruble,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Participation points,1239976,Lab 6water hard,,5.0,10.0,80.0,2018-10-22T15:25:19.537
cunnim14,Trent,Herbert,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Quizzes,1239977,Quiz 9-Ch 10,,91.0,3.0,100.0,2018-12-12T16:09:11.040
herbert2,Skylar,Taji,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Quizzes,1239959,Quiz 10-Ch 11,,96.0,5.0,100.0,2018-12-12T16:02:33.623
atesx,Chania,Zastrow,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Participation points,1239962,Quiz 8-Ch 9,,7.0,10.0,0.0,2018-09-24T14:36:20.790
zastrowm,Forough,Herbert,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239951,,1239936,Quiz 8-Ch 9,,5.0,100.0,0.0,2018-12-05T16:32:57.437
wallj1,Skylar,Buycks,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239951,Exams,1239949,Quiz 2-Ch 2,,0.0,3.0,0.0,2018-11-21T16:18:22.883
fogelh,Janelle,Dampier,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239951,Participation points,1239977,Lab 9plastden,,90.0,5.0,78.0,2018-11-21T16:57:50.063
roellea,Madeline,Ruble,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239935,Labs,1239941,HW 4,,19.0,20.0,0.0,2018-12-10T17:10:45.857
tajief,Hannah,Dampier,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Participation points,1239948,Quiz 3-Ch 3,,3.0,20.0,95.0,2018-09-24T14:36:20.510
zastrowm,Madeline,Herbert,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,5-page paper,1239979,Quiz 3-Ch 3,,5.0,882.0,100.0,2018-12-12T16:02:32.717
vaughng,Janelle,Jacob,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Quizzes,1239972,HW 4,,6.0,5.0,100.0,2018-12-12T16:19:59.810
simsc12,Emily,Wall,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Labs,1239980,PP9-Ch 11,,5.0,10.0,100.0,2018-12-13T20:13:27.897
feltenbe,Forough,Roelle,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Exams,1239973,HW 1,,5.0,5.0,0.0,2018-12-10T17:10:45.840
atesx,Emily,Ates,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Labs,1239937,Quiz 8-Ch 9,,5.0,20.0,100.0,2018-09-24T15:18:31.070
herbert2,Skylar,Roelle,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Quizzes,1239938,5-page paper,,78.5,100.0,0.0,2018-09-19T15:54:03.747
cunnim14,Emily,Flannery,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Exams,1239952,Quiz 4-Ch 4,,19.5,10.0,100.0,2018-11-21T17:11:56.053
dampiera,Amy,Ruble,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Quizzes,1239967,Quiz 8-Ch 9,,0.0,100.0,100.0,2018-11-21T16:16:11.103
tajief,Amy,Ruble,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Homework,1239977,PP6-Review,,0.0,10.0,100.0,2018-09-24T14:36:20.587
simsc12,Amy,Jacob,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Homework,1239976,PP3-ch4and7,,0.0,20.0,100.0,2018-12-12T16:09:11.290
simsc12,Chania,Wohltjen,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Homework,1239964,Lab 11 Fat in PC,,0.0,10.0,0.0,2018-10-22T15:08:16.277
wallj1,Trent,Sims,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Participation points,1239965,PP7-Ch 9,,19.5,20.0,100.0,2018-12-12T16:02:32.670
wohltjel,Duncan,Dampier,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239951,Quizzes,1239966,PP1spectrum,,0.0,5.0,100.0,2018-12-10T17:10:46.230
atesx,Arin,Zastrow,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Labs,1239938,Quiz 1 Ch 1,,0.5,10.0,95.0,2018-11-21T17:01:49.520
wohltjel,Chania,Sims,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Homework,1239960,Quiz 10-Ch 11,,1.5,5.0,97.5,2018-09-24T14:36:20.557
vaughng,Gabriella,Fogel,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Participation points,1239924,PP3-ch4and7,,19.0,100.0,100.0,2018-10-22T15:25:19.520
brownu1,Janelle,Roelle,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Labs,1239976,Lab 8pH,,8.0,5.0,0.0,2018-12-12T16:02:32.390
wohltjel,Arin,Feltenbarger,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239968,Labs,1239976,PP3-ch4and7,,18.0,100.0,25.0,2018-10-17T16:25:34.497
wohltjel,Xavier,Jacob,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239935,Homework,1239936,5-page paper,,0.0,10.0,100.0,2018-12-10T17:10:46.183
brownu1,Lacey,Dampier,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Participation points,1239939,HW 2,,20.0,100.0,100.0,2018-12-05T16:32:57.390
jacobs2,Xavier,Brown,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239935,Quizzes,1239948,HW 3,,5.0,3.0,100.0,2018-11-21T16:16:11.027
tajief,Janelle,Cunningham,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Labs,1239938,Lab 4-Exp 8-moles,,9.5,10.0,95.0,2018-11-21T16:55:38.860
jacobs2,Madison,Wall,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,5-page paper,1239953,Quiz 2-Ch 2,,0.0,10.0,100.0,2018-11-14T15:50:26.550
simsc12,Lauren,Feltenbarger,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239951,Labs,1239971,Quiz 3-Ch 3,,6.0,100.0,95.0,2018-10-22T15:25:19.630
simsc12,Jade,Dampier,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Labs,1239972,Final Calculated Grade,,5.0,10.0,0.0,2018-09-19T15:05:37.110
tajief,Lauren,Ruble,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239935,Homework,1239936,Lab 9plastden,,7.5,20.0,95.0,2018-09-19T15:05:36.937
wallj1,Hannah,Vaughn,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Participation points,1239964,Lab 10Asp,,5.0,20.0,75.0,2018-12-10T17:10:45.980
rublej2,Duncan,Wall,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Labs,1239973,Quiz 5-Ch 7,,19.5,100.0,100.0,2018-12-13T20:07:25.400
feltenbe,Lauren,Roelle,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Quizzes,1239953,Lab 2 Exp 2 Chrom,,5.0,10.0,100.0,2018-09-19T15:03:00.700
herbert2,Jade,Dampier,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Labs,1239975,Quiz 1 Ch 1,,19.0,100.0,100.0,2018-12-12T16:02:33.093
wallj1,Madison,Feltenbarger,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Labs,1239973,Lab 2 Exp 2 Chrom,,3.0,3.0,89.06,2018-09-26T16:41:08.817
simsc12,Xavier,Feltenbarger,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Labs,1239971,HW 4,,10.0,10.0,100.0,2018-11-14T16:08:11.930
wohltjel,Hannah,Feltenbarger,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Homework,1239979,Lab 4-Exp 8-moles,,0.0,10.0,100.0,2018-11-14T15:33:46.963
wallj1,Lacey,Buycks,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239935,Exams,1239942,5-page paper,,20.0,20.0,30.0,2018-12-12T16:02:32.983
brownu1,Hannah,Dampier,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Homework,1239964,Quiz 2-Ch 2,,19.0,20.0,100.0,2018-12-03T15:27:24.720
roellea,Janelle,Zastrow,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Exams,1239945,Lab 3 Exp 6 Models,,19.0,3.0,92.5,2018-11-14T15:40:09.400
fogelh,Chania,Buycks,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Participation points,1239962,Lab 3 Exp 6 Models,,13.5,20.0,0.0,2018-09-24T15:18:31.100
wallj1,Emily,Feltenbarger,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239951,Labs,1239976,5-page paper,,5.0,100.0,100.0,2018-11-14T16:45:23.013
roellea,Undra,Wall,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239968,Quizzes,1239973,PP9-Ch 11,,20.0,5.0,55.0,2018-11-21T17:03:06.820
rublej2,Lacey,Fogel,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Quizzes,1239979,Quiz 2-Ch 2,,10.0,100.0,87.5,2018-11-21T17:07:11.320
vaughng,Madison,Cunningham,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Participation points,1239937,Exam 1,,20.0,5.0,100.0,2018-12-12T16:07:11.290
atesx,Gabriella,Flannery,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Quizzes,1239952,Quiz 4-Ch 4,,3.0,5.0,50.0,2018-12-03T15:27:24.767
zastrowm,Trent,Fogel,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,,1239953,PP2 review,,18.5,10.0,70.0,2018-09-19T15:54:03.840
cunnim14,Skylar,Roelle,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Participation points,1239965,Quiz 5-Ch 7,,91.0,3.0,100.0,2018-11-14T16:45:22.967
rublej2,Amy,Dampier,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Quizzes,1239954,PP1spectrum,,19.0,3.0,0.0,2018-12-05T16:32:57.373
roellea,Janelle,Brown,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Labs,1239969,Quiz 1 Ch 1,,0.0,100.0,95.0,2018-12-05T16:32:57.437
herbert2,Lacey,Sims,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Labs,1239944,PP-10-Review,,20.0,10.0,95.0,2018-12-12T16:02:33.013
dampiera,Arin,Feltenbarger,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Quizzes,1239953,Quiz 9-Ch 10,,5.0,10.0,100.0,2018-12-03T16:45:28.777
buycksl,Arin,Sims,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Homework,1239950,Lab 6water hard,,7.0,882.0,100.0,2018-12-12T16:02:32.373
simsc12,Duncan,Fogel,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Homework,1239942,PP7-Ch 9,,19.0,10.0,40.0,2018-09-24T14:36:20.680
atesx,Jade,Flannery,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239935,Participation points,1239958,PP-10-Review,,0.0,5.0,85.0,2018-09-19T15:05:36.920
feltenbe,Chania,Ruble,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Labs,1239953,Lab 7Acid,,0.0,20.0,100.0,2018-12-10T17:10:45.857
feltenbe,Lauren,Flannery,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Participation points,1239943,Quiz 7-ch 6,,711.5,100.0,85.0,2018-12-13T20:13:27.770
dampiera,Forough,Fogel,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Quizzes,1239967,Lab 10Asp,,0.0,5.0,0.0,2018-11-14T15:50:26.533
vaughng,Arin,Sims,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Participation points,1239972,Lab 1 Exp 1 Gases,,46.0,5.0,82.5,2018-10-22T15:25:19.550
simsc12,Duncan,Wohltjen,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Labs,1239946,Lab 9plastden,,18.5,20.0,100.0,2018-11-14T15:40:09.447
brownu1,Lauren,Zastrow,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239968,Quizzes,1239958,Final Calculated Grade,,19.0,3.0,90.0,2018-09-19T16:04:36.163
vaughng,Gabriella,Sims,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239935,Labs,1239972,Exam 4,,3.0,20.0,0.0,2018-11-21T16:17:25.480
rublej2,Lacey,Vaughn,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,,1239973,Quiz 10-Ch 11,,80.0,5.0,95.0,2018-11-21T16:18:22.917
atesx,Lauren,Herbert,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Labs,1239971,PP9-Ch 11,,20.0,5.0,100.0,2018-09-24T15:18:31.477
jacobs2,Jade,Roelle,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239951,Participation points,1239967,Lab 11 Fat in PC,,10.0,10.0,80.0,2018-11-21T17:14:34.770
vaughng,Madison,Fogel,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Quizzes,1239974,Quiz 5-Ch 7,,2.5,20.0,100.0,2018-11-21T17:18:39.830
zastrowm,Skylar,Dampier,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Quizzes,1239973,Exam 1,,19.5,5.0,100.0,2018-12-12T16:02:33.280
atesx,Lacey,Fogel,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Participation points,1239972,Lab 5Cond det,,52.0,10.0,52.0,2018-10-22T15:16:34.360
roellea,Lacey,Dampier,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Labs,1239960,Quiz 3-Ch 3,,0.0,20.0,100.0,2018-09-19T15:54:03.950
jacobs2,Forough,Ates,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Quizzes,1239964,PP7-Ch 9,,20.0,20.0,100.0,2018-10-17T16:18:32.593
jacobs2,Undra,Herbert,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Quizzes,1239965,Lab 3 Exp 6 Models,,5.0,20.0,95.0,2018-12-12T16:02:32.967
zastrowm,Skylar,Zastrow,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Quizzes,1239976,Lab 6water hard,,8.0,10.0,70.0,2018-09-26T16:39:35.347
zastrowm,Gabriella,Buycks,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,,1239966,Lab 6water hard,,0.0,3.0,100.0,2018-09-19T15:51:22.073
feltenbe,Undra,Wohltjen,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239951,Participation points,1239980,Exam 2,,0.0,10.0,100.0,2018-09-24T14:36:20.633
wohltjel,Madison,Herbert,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Labs,1239960,Exam 3,,1.0,5.0,100.0,2018-11-21T17:07:11.430
tajief,Madeline,Jacob,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Labs,1239977,Lab 11 Fat in PC,,20.0,100.0,0.0,2018-10-22T15:25:19.647
wallj1,Gabriella,Brown,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Quizzes,1239978,Exam 3,,0.0,20.0,100.0,2018-12-10T17:10:45.823
herbert2,Amy,Dampier,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Participation points,1239943,Lab 2 Exp 2 Chrom,,5.0,3.0,90.5,2018-12-12T16:02:33.123
fogelh,Skylar,Feltenbarger,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Labs,1239979,Exam 2,,5.0,10.0,92.5,2018-09-24T14:36:20.493
roellea,Jade,Wohltjen,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Labs,1239973,Lab 4-Exp 8-moles,,5.0,100.0,90.0,2018-10-22T15:25:19.693
vaughng,Undra,Dampier,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Quizzes,1239965,HW 3,,5.0,20.0,67.5,2018-12-13T20:07:25.557
vaughng,Madison,Cunningham,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Labs,1239948,Quiz 6-Ch 5,,45.0,5.0,100.0,2018-10-22T15:13:10.850
flanned1,Forough,Dampier,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Participation points,1239945,HW 4,,20.0,20.0,56.0,2018-12-03T15:27:24.767
wohltjel,Undra,Buycks,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239935,Participation points,1239977,Lab 9plastden,,5.0,5.0,100.0,2018-10-22T15:13:10.913
flanned1,Madeline,Buycks,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Participation points,1239939,Quiz 6-Ch 5,,20.0,100.0,82.0,2018-12-12T16:02:32.670
simsc12,Arin,Ates,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Exams,1239973,PP5-Ch 5 and 6,,5.0,20.0,100.0,2018-10-22T15:08:16.247
herbert2,Lacey,Ruble,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239935,Exams,1239937,Quiz 5-Ch 7,,5.0,5.0,100.0,2018-09-19T15:05:37.280
dampiera,Trent,Herbert,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Exams,1239978,Lab 9plastden,,0.0,10.0,80.0,2018-09-19T15:05:37.077
brownu1,Madeline,Ates,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Participation points,1239962,PP9-Ch 11,,0.0,20.0,0.0,2018-10-30T20:09:16.610
fogelh,Skylar,Wall,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Labs,1239958,PP4-review,,5.0,10.0,97.5,2018-09-19T15:03:01.950
zastrowm,Gabriella,Herbert,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Participation points,1239959,PP4-review,,6.0,3.0,97.5,2018-09-26T16:45:58.033
feltenbe,Forough,Zastrow,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Quizzes,1239953,Quiz 4-Ch 4,,3.0,5.0,0.0,2018-10-22T15:16:34.410
dampiera,Chania,Wall,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239956,Labs,1239961,Lab 3 Exp 6 Models,,2.0,20.0,86.0,2018-11-21T16:16:10.933
buycksl,Madeline,Brown,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239935,Labs,1239939,PP6-Review,,20.0,5.0,100.0,2018-12-12T16:02:32.593
jacobs2,Hannah,Buycks,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Exams,1239967,Quiz 7-ch 6,,20.0,5.0,100.0,2018-10-17T16:18:32.640
brownu1,Madeline,Wall,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Exams,1239938,PP-10-Review,,4.0,3.0,100.0,2018-11-21T17:00:03.300
wallj1,Undra,Buycks,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239970,Quizzes,1239963,Lab 1 Exp 1 Gases,,3.0,20.0,100.0,2018-11-14T16:08:11.943
brownu1,Forough,Flannery,104,Student,167343,CHEM135-40382-201910,Chemistry in Society - 40382,CHEM135-40382-201910,1239940,Exams,1239974,Lab 11 Fat in PC,,10.0,5.0,0.0,2018-11-12T16:11:15.467
