Username,FirstName,LastName,RoleId,RoleName,CourseOfferingId,CourseOfferingCode,CourseOfferingName,CourseSectionCode,GradeItemCategoryId,GradeItemCategoryName,GradeItemId,GradeItemName,GradeItemWeight,PointsNumerator,PointsDenominator,GradeValue,GradeLastModified
walkem42,Stephanie,Fraidenburg,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Homework,1236557,Weekly Self Assessment 4,,20.0,50.0,0.0,2018-09-20T01:32:17.170
pickets4,Michelle,Wass,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Quizzes,1236565,Read Aloud Video Strategies and Wash and Dry Book Response,,10.0,21.0,66.67,2018-12-14T20:24:06.567
brownsta,Arin,Nickerson,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Homework,1236548,Weekly Self Assessment 11,,20.0,20.0,90.0,2018-10-23T13:35:20.953
ackleys1,Kiah,Wass,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Chapter Activities,1236554,Chapter Activity 11 and 12,,0.0,21.0,100.0,2018-11-22T02:06:48.470
falsets1,Tara,Hodge,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236574,Children's Book Activity,,21.0,21.0,72.0,2018-11-19T20:39:56.367
willa163,Michelle,Brownstein,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Chapter Activities,1236551,Chapter Activity 3 and 4,,10.0,10.0,100.0,2018-09-07T13:15:22.777
hodgea6,Kathryn,Walker,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Quizzes,1236554,Weekly Self Assessment 2,,20.0,21.0,90.0,2018-12-05T16:20:40.367
pickets4,Megan,Cantrell,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Homework,1236549,Weekly Self Assessment 8,,21.0,10.0,0.0,2018-10-23T13:39:25.357
pickets4,Alyssa,Summers,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236552,Exam 1 Study Guide,,44.0,25.0,88.0,2018-12-14T20:22:34.177
pickets4,Allison,Brownstein,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,Chapter Activities,1236552,Chapter Activity 5 and 6,,18.0,20.0,90.0,2018-11-29T02:48:36.220
cantres2,Stephanie,Beerman,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Exams,1236572,Children's Literature Fill in the Blank,,21.0,20.0,80.0,2018-12-03T18:11:14.230
southwm4,Stephanie,Beerman,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Chapter Activities,1236576,Chapter Activity 13 and 14,,30.0,20.0,100.0,2018-09-20T00:03:15.570
pickets4,Jazmyn,Wass,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Homework,1236559,Great Start to Quality Video Guide and Activity,,18.0,10.0,86.0,2018-09-06T01:07:04.213
falsets1,Tara,Pickett,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Exams,1236546,Chapter Activity 15,,10.0,30.0,100.0,2018-09-17T15:29:34.710
willa163,Arin,Wass,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,Chapter Activities,1236575,Exam 1,,10.0,10.0,100.0,2018-11-13T18:42:42.947
nicket,Morgan,Summers,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Chapter Activities,1236550,Exam 2,,0.0,20.0,90.0,2018-09-13T12:12:46.867
elzermaa,Sara,Tucker,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Quizzes,1220966,Exam 1,,565.5,21.0,90.48,2018-10-27T18:56:02.620
watsonr2,Alyssa,Cantrell,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Chapter Activities,1236554,Weekly Self Assessment 2,,18.0,20.0,70.0,2018-10-31T18:56:16.020
summera4,Allison,Nickerson,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,,1236571,Center Observation Assignment,,10.0,21.0,0.0,2018-10-04T10:59:05.723
watsonr2,Sophie,Cantrell,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,Quizzes,1236570,Weekly Self Assessment 11,,24.0,20.0,0.0,2018-11-05T21:11:18.890
summera4,Sara,Almandalawi,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236554,Weekly Self Assessment 3,,21.0,20.0,100.0,2018-12-14T20:30:21.310
deleonk,Arin,Almandalawi,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Chapter Activities,1236556,Chapter Activity 15,,27.0,20.0,100.0,2018-10-23T13:16:23.620
falsets1,Stephanie,Reed,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Chapter Activities,1236563,Children's Book Activity,,9.0,21.0,76.19,2018-11-21T23:33:53.560
wassm,Aerial,Watson,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Chapter Activities,1236569,Weekly Self Assessment 10,,18.0,21.0,80.0,2018-09-19T23:46:00.923
ackleys1,Savanah,Wass,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236555,Quizzes,1236553,Great Start to Quality Video Guide and Activity,,20.0,20.0,83.33,2018-11-05T21:13:21.763
elzermaa,Morgan,Summers,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Chapter Activities,1236573,Exam 2 Study Guide,,20.0,21.0,92.0,2018-10-18T02:17:12.623
hodgea6,Morgan,Watson,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Chapter Activities,1243550,Weekly Self Assessment 11,,21.0,50.0,0.0,2018-10-07T19:02:18.070
falsets1,Kiah,Elzerman,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236553,Final Calculated Grade,,0.0,20.0,0.0,2018-09-04T21:36:36.360
brownsta,Jazmyn,Hawkey,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,Quizzes,1236552,Weekly Self Assessment 4,,0.0,20.0,100.0,2018-11-29T02:48:36.250
crossm5,Morgan,Wass,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,,1236575,Weekly Self Assessment 5,,20.0,20.0,100.0,2018-12-14T20:24:43.300
cantres2,Kathryn,Brownstein,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236545,Center Observation Assignment,,28.0,30.0,68.73,2018-11-29T02:54:39.557
summera4,Roshanda,Nickerson,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Homework,1236569,Chapter Activity 7 and 8,,75.0,50.0,80.95,2018-12-14T19:08:22.747
watsonr2,Sophie,Tucker,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,,1236545,Weekly Self Assessment 5,,21.0,20.0,70.0,2018-11-29T02:07:51.110
hodgea6,Kiah,Cross,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Quizzes,1236556,Exam 1,,13.0,20.0,66.67,2018-12-14T20:30:21.343
fraidens,Stephanie,Hodge,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Homework,1236576,Weekly Self Assessment 2,,10.0,21.0,61.9,2018-09-18T11:56:26.620
willa163,Morgan,Hawkey,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Chapter Activities,1236551,Philosopy Paper,,0.0,21.0,100.0,2018-12-06T14:00:23.267
elzermaa,Megan,Cross,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Homework,1243548,Exam 1 Study Guide,,21.0,21.0,61.9,2018-11-29T03:30:16.170
ackleys1,Alyssa,Brownstein,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Homework,1236544,Weekly Self Assessment 9,,21.0,20.0,100.0,2018-10-15T20:06:26.667
reedj45,Kathryn,Cross,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Chapter Activities,1236554,Weekly Self Assessment 3,,46.0,10.0,100.0,2018-09-04T10:16:21.403
hodgea6,Aerial,Deleon,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Homework,1236554,Weekly Self Assessment 1,,16.0,21.0,54.0,2018-11-15T02:11:47.603
hawkeyk,Jazmyn,Hodge,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,,1236553,Weekly Self Assessment 12,,16.0,21.0,92.0,2018-12-03T15:54:48.450
nicket,Aerial,Walker,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,Quizzes,1236568,Read Aloud Video Strategies and Wash and Dry Book Response,,18.0,21.0,100.0,2018-12-12T13:30:44.640
falsets1,Allison,Deleon,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236572,Exam 1,,21.0,15.0,90.0,2018-10-31T19:01:00.920
beermank,Zainab,Wass,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236555,Exams,1236551,Final Calculated Grade,,18.0,21.0,0.0,2018-11-14T16:53:09.633
walkem42,Aerial,Reed,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Quizzes,1236562,Chapter Activity 13 and 14,,19.0,25.0,100.0,2018-09-06T01:04:32.840
pickets4,Michelle,Cantrell,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Homework,1243550,Chapter Activity 9 and 10,,51.0,21.0,0.0,2018-09-12T12:30:26.490
falsets1,Jazmyn,Cantrell,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,,1243548,Exam 1 Study Guide,,21.0,20.0,74.0,2018-11-25T14:05:56.003
walkem42,Roshanda,Nickerson,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236544,Exam 2 Study Guide,,45.0,21.0,70.0,2018-11-05T15:05:39.453
deleonk,Allison,Hodge,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,Quizzes,1236562,Research a Health Topic Learning Experience,,29.0,20.0,66.67,2018-10-03T03:39:53.730
brownsta,Sophie,Hawkey,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,,1236563,Chapter Activity 9 and 10,,18.0,15.0,90.0,2018-11-29T02:48:36.267
hodgea6,Roshanda,Hodge,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236564,Weekly Self Assessment 8,,16.0,21.0,80.0,2018-11-15T23:30:24.217
watsonr2,Kaitlyn,Hawkey,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Chapter Activities,1236563,Exam 1,,13.0,20.0,100.0,2018-12-14T20:24:42.893
cantres2,Mykala,Hodge,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,Chapter Activities,1236575,Weekly Self Assessment 8,,10.0,21.0,100.0,2018-12-14T20:24:06.643
beermank,Sariah,Elzerman,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,Quizzes,1236550,Exam 1,,19.0,21.0,86.0,2018-12-12T13:26:29.907
watsonr2,Mykala,Southworth,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,Quizzes,1243550,Weekly Self Assessment 1,,19.0,20.0,90.0,2018-11-01T03:36:12.867
willa163,Alexsia,Cantrell,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,,1236546,Research a Health Topic Learning Experience,,19.0,21.0,76.19,2018-08-29T17:54:36.040
beermank,Mackenzie,Beerman,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Quizzes,1236557,Chapter Activity 7 and 8,,21.0,10.0,76.19,2018-11-01T03:35:05.180
nicket,Sariah,Deleon,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236555,Chapter Activities,1236574,Research a Health Topic Learning Experience,,20.0,30.0,100.0,2018-10-29T15:09:15.537
hodgea6,Kathryn,Watson,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1220966,Exam 1,,0.0,21.0,64.0,2018-09-04T01:59:55.787
wassm,Roshanda,Southworth,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,,1236570,Final Calculated Grade,,0.0,21.0,100.0,2018-09-17T19:55:47.767
watsonr2,Sara,Beerman,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Homework,1236549,Weekly Self Assessment 12,,0.0,20.0,100.0,2018-09-20T10:07:45.667
southwm4,Allison,Hodge,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,,1236551,Children's Book Activity,,20.0,21.0,76.19,2018-12-06T14:07:44.480
hawkeyk,Mykala,Walker,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Exams,1236557,Chapter Activity 7 and 8,,630.0,21.0,90.0,2018-09-20T10:32:10.830
hawkeyk,Roshanda,Walker,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,,1236550,Scavenger Hunt,,0.0,10.0,84.0,2018-09-13T01:53:39.320
southwm4,Kathryn,Beerman,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,Quizzes,1236553,Exam 2,,663.0,21.0,100.0,2018-11-06T22:40:37.793
southwm4,Mykala,Wass,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236555,Chapter Activities,1236556,Exam 2,,10.0,10.0,83.22,2018-10-03T18:30:02.477
beermank,Savanah,Fraidenburg,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Quizzes,1243548,Chapter Activity 15,,21.0,10.0,70.0,2018-09-18T12:36:23.713
watsonr2,Alexsia,Fraidenburg,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Homework,1236576,Weekly Self Assessment 1,,28.5,21.0,0.0,2018-10-18T09:44:04.053
nicket,Savanah,Walker,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Quizzes,1236562,Weekly Self Assessment 11,,16.0,757.0,100.0,2018-11-29T20:14:39.347
fraidens,Alexsia,Ackley,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Quizzes,1236570,Exam 1 Study Guide,,43.0,20.0,90.48,2018-12-04T23:21:04.017
nicket,Kiah,Pickett,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Homework,1236552,Children's Book Activity,,16.0,21.0,0.0,2018-10-23T13:30:27.523
willa163,Zainab,Reed,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Homework,1236571,Weekly Self Assessment 2,,21.0,21.0,100.0,2018-12-14T20:30:21.327
elzermaa,Jazmyn,Southworth,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236569,Weekly Self Assessment 4,,16.0,21.0,80.95,2018-12-05T20:37:20.713
walkem42,Kiah,Walker,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236572,Weekly Self Assessment 5,,14.0,30.0,88.0,2018-12-03T23:33:48.113
beermank,Stephanie,Wass,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236553,Exam 1 Study Guide,,24.0,21.0,100.0,2018-12-14T20:24:43.597
falsets1,Mykala,Summers,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Quizzes,1236569,Weekly Self Assessment 7,,10.0,21.0,90.0,2018-11-15T00:18:11.607
wassm,Morgan,Southworth,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,Quizzes,1236552,Center Observation Assignment,,18.0,20.0,100.0,2018-09-19T23:59:55.680
tuckem10,Stephanie,Nickerson,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Homework,1236547,Weekly Self Assessment 1,,14.0,20.0,100.0,2018-12-04T18:08:45.607
brownsta,Sara,Falsetta,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,Chapter Activities,1236564,Research a Health Topic Learning Experience,,0.0,30.0,100.0,2018-09-18T16:58:21.980
beermank,Aerial,Hodge,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Chapter Activities,1236552,Weekly Self Assessment 2,,23.5,21.0,0.0,2018-10-10T22:52:02.260
deleonk,Savanah,Cross,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236555,Chapter Activities,1236551,Weekly Self Assessment 7,,43.0,757.0,100.0,2018-10-04T11:55:42.920
walkem42,Kiah,Reed,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Quizzes,1236570,Exam 2 Study Guide,,0.0,21.0,0.0,2018-11-01T14:25:08.657
pickets4,Alexsia,Pickett,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Chapter Activities,1243548,Research a Health Topic Learning Experience,,16.0,10.0,10.0,2018-09-18T17:00:48.137
hodgea6,Zainab,Fraidenburg,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Chapter Activities,1236547,Weekly Self Assessment 6,,14.0,10.0,100.0,2018-11-01T15:11:39.170
deleonk,Sariah,Williams,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Quizzes,1236564,Chapter Activity 3 and 4,,46.0,10.0,97.36,2018-10-04T11:01:24.067
summera4,Mackenzie,Walker,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,,1236563,Read Aloud Video Strategies and Wash and Dry Book Response,,10.0,21.0,100.0,2018-11-05T15:05:39.343
almandaz,Michelle,Deleon,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Chapter Activities,1236556,Weekly Self Assessment 8,,17.0,25.0,90.0,2018-12-14T20:24:06.520
elzermaa,Roshanda,Elzerman,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Chapter Activities,1236547,Final Calculated Grade,,11.0,20.0,100.0,2018-11-22T04:04:32.230
tuckem10,Sophie,Reed,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,,1236564,Weekly Self Assessment 3,,20.0,20.0,76.19,2018-12-05T04:35:19.517
reedj45,Sophie,Hodge,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236564,Children's Literature Fill in the Blank,,18.0,25.0,0.0,2018-10-28T20:58:36.133
walkem42,Kathryn,Beerman,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Chapter Activities,1236562,Read Aloud Video Strategies and Wash and Dry Book Response,,644.0,20.0,57.14,2018-11-29T02:48:36.203
elzermaa,Kaitlyn,Hodge,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Quizzes,1236549,Weekly Self Assessment 9,,30.0,50.0,95.24,2018-10-04T12:04:43.930
cantres2,Alexsia,Williams,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,,1236574,Chapter Activity 11 and 12,,21.0,15.0,100.0,2018-12-12T13:28:53.327
watsonr2,Sariah,Summers,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Homework,1236572,Scavenger Hunt,,0.0,20.0,0.0,2018-10-18T02:17:12.890
almandaz,Sara,Hodge,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Homework,1243550,Research a Health Topic Learning Experience,,10.0,21.0,82.0,2018-09-20T10:25:26.597
wassm,Sophie,Southworth,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Homework,1220966,Weekly Self Assessment 4,,24.0,20.0,95.24,2018-09-18T12:25:47.483
beermank,Allison,Reed,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Homework,1236549,Chapter Activity 1 and 2,,18.0,20.0,78.33,2018-12-14T18:59:49.940
wassm,Mykala,Tucker,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Quizzes,1236544,Read Aloud Video Strategies and Wash and Dry Book Response,,17.0,21.0,42.86,2018-09-06T10:22:35.440
elzermaa,Megan,Elzerman,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Homework,1236574,Weekly Self Assessment 1,,0.0,30.0,100.0,2018-12-14T20:22:34.177
southwm4,Tara,Brownstein,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Quizzes,1236543,Weekly Self Assessment 3,,20.0,50.0,60.0,2018-10-18T02:17:12.717
southwm4,Sara,Wass,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Quizzes,1236549,Final Calculated Grade,,16.0,20.0,64.0,2018-11-18T17:51:20.463
beermank,Savanah,Fraidenburg,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Chapter Activities,1236559,Chapter Activity 7 and 8,,20.0,50.0,0.0,2018-11-05T15:05:39.483
hawkeyk,Kathryn,Watson,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Quizzes,1236544,Exam 1,,21.0,30.0,100.0,2018-10-04T01:17:35.580
elzermaa,Allison,Ackley,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,Chapter Activities,1236560,Children's Book Activity,,18.0,21.0,80.0,2018-12-14T20:24:06.580
reedj45,Alyssa,Fraidenburg,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Homework,1220966,Great Start to Quality Video Guide and Activity,,24.0,21.0,100.0,2018-09-06T01:15:55.743
almandaz,Alyssa,Falsetta,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236569,Weekly Self Assessment 12,,0.0,20.0,100.0,2018-12-06T13:16:34.783
tuckem10,Sariah,Beerman,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236556,Chapter Activity 7 and 8,,24.0,30.0,100.0,2018-11-25T01:31:42.727
tuckem10,Sophie,Beerman,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Homework,1236553,Chapter Activity 3 and 4,,12.0,30.0,100.0,2018-12-06T14:08:35.180
reedj45,Stephanie,Beerman,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Chapter Activities,1236574,Chapter Activity 11 and 12,,21.0,21.0,72.0,2018-11-05T14:40:09.150
brownsta,Tara,Elzerman,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Exams,1236557,Weekly Self Assessment 12,,30.0,20.0,57.14,2018-10-11T11:47:09.097
cantres2,Michelle,Falsetta,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Homework,1236573,Chapter Activity 15,,30.0,21.0,0.0,2018-12-02T19:23:10.827
walkem42,Kaitlyn,Hawkey,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Chapter Activities,1236565,Chapter Activity 11 and 12,,18.0,21.0,90.0,2018-11-08T13:13:45.420
ackleys1,Kiah,Falsetta,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Homework,1243548,Weekly Self Assessment 7,,0.0,20.0,100.0,2018-12-12T13:27:13.983
hodgea6,Michelle,Ackley,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,,1236544,Weekly Self Assessment 8,,21.0,20.0,100.0,2018-09-05T22:27:38.267
wassm,Allison,Cross,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236556,Weekly Self Assessment 1,,20.0,50.0,0.0,2018-10-09T21:08:42.780
wassm,Mackenzie,Beerman,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,,1236575,Weekly Self Assessment 6,,19.0,21.0,0.0,2018-12-03T15:37:45.900
